timestamp,Model,Data,Seed,cen_feats,lr,input_dim,hidden_dim,gconv_nlayers,loss,pre_1,rec_1,f1_1,pre_0,rec_0,f1_0,F1Mi,F1Ma,auroc,auprc,ari_score,sil_score
2025-08-01 02:38:29,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,128,4,JSD,0.125,0.5882352941176471,0.2061855670103092,0.9940928270042194,0.9439102564102564,0.9683518290176736,0.9391304347826088,0.5872686980139914,0.8555806938159878,0.2732558888429407,,
2025-08-01 02:40:04,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,128,4,InfoNCE,0.1486486486486486,0.6470588235294118,0.2417582417582417,0.9949622166246852,0.9495192307692308,0.9717097170971708,0.9454545454545454,0.6067339794277063,0.9407286953242836,0.3432088445928378,,
2025-08-01 02:41:39,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,128,5,BootstrapLatent,0.2291666666666666,0.7586206896551724,0.352,0.994011976047904,0.9401294498381876,0.9663201663201664,0.9359683794466404,0.6591600831600831,0.923306550608191,0.3911763511113756,,
2025-08-01 02:43:14,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,128,5,JSD,0.2159090909090909,0.6551724137931034,0.3247863247863248,0.9915038232795242,0.9441747572815534,0.967260671363448,0.9375494071146244,0.6460234980748865,0.8696434549715434,0.4031794765907299,,
2025-08-01 02:44:49,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,128,5,InfoNCE,0.1860465116279069,0.5517241379310345,0.2782608695652174,0.9889737065309584,0.9433656957928802,0.965631469979296,0.9343873517786562,0.6219461697722567,0.8570751032250865,0.2961299806879376,,
2025-08-01 02:46:24,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,256,3,BootstrapLatent,0.1954022988505747,0.8095238095238095,0.3148148148148148,0.99660441426146,0.9437299035369776,0.9694467382328654,0.941501976284585,0.6421307765238401,0.8877851783800338,0.3586733151705364,,
2025-08-01 02:47:59,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,256,3,JSD,0.1724137931034483,0.7142857142857143,0.2777777777777778,0.99490662139219,0.9421221864951768,0.9677952105697772,0.9383399209486166,0.6227864941737775,0.8604922676466085,0.3206339001535743,,
2025-08-01 02:49:37,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,256,3,InfoNCE,0.1720430107526881,0.7619047619047619,0.2807017543859649,0.9957337883959044,0.9381028938906752,0.9660596026490068,0.9351778656126484,0.6233806785174858,0.9046662073189404,0.3132767594913108,,
2025-08-01 02:51:12,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,256,4,BootstrapLatent,0.1359223300970873,0.7,0.2276422764227642,0.9948364888123924,0.9285140562248996,0.9605317823016204,0.924901185770751,0.5940870293621923,0.8738152610441767,0.2670914708977243,,
2025-08-01 02:52:47,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,256,4,JSD,0.1842105263157894,0.7,0.2916666666666666,0.9949537426408748,0.9502008032128514,0.972062448644207,0.9462450592885376,0.6318645576554368,0.8556827309236946,0.376517601766071,,
2025-08-01 02:54:23,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,256,4,InfoNCE,0.1728395061728395,0.7,0.2772277227722772,0.9949324324324323,0.9461847389558232,0.9699464800329354,0.9422924901185772,0.6235871014026063,0.8919477911646587,0.3422687831221673,,
2025-08-01 02:55:59,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,256,5,BootstrapLatent,0.1860465116279069,0.6666666666666666,0.2909090909090909,0.993214588634436,0.943593875906527,0.9677685950413224,0.9383399209486166,0.6293388429752066,0.826534380875638,0.2831579962814223,,
2025-08-01 02:57:34,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,256,5,JSD,0.1805555555555555,0.5416666666666666,0.2708333333333333,0.9907795473595976,0.95245769540693,0.971240755957272,0.9446640316205532,0.6210370446453026,0.7880069836153639,0.2501847534846885,,
2025-08-01 02:59:11,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,256,5,InfoNCE,0.1951219512195122,0.6666666666666666,0.3018867924528301,0.99323753169907,0.9468170829975826,0.9694719471947196,0.941501976284585,0.6356793698237748,0.8136583400483481,0.2920380772249415,,
2025-08-01 03:00:49,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,512,3,BootstrapLatent,0.1348314606741573,0.7058823529411765,0.2264150943396226,0.995748299319728,0.938301282051282,0.966171617161716,0.9351778656126484,0.5962933557506693,0.8551564856711916,0.434397519218491,,
2025-08-01 03:02:26,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,512,3,JSD,0.1162790697674418,0.5882352941176471,0.1941747572815534,0.9940627650551316,0.939102564102564,0.9658014009064688,0.9343873517786562,0.5799880790940112,0.8329798265460031,0.3070443082341143,,
2025-08-01 03:04:03,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,512,3,InfoNCE,0.1333333333333333,0.7058823529411765,0.2242990654205607,0.9957446808510638,0.9375,0.9657449442839456,0.9343873517786562,0.5950220048522531,0.8735624057315234,0.326195361548947,,
2025-08-01 03:05:41,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,512,4,BootstrapLatent,0.1904761904761904,0.8,0.3076923076923077,0.9966130397967824,0.9453815261044176,0.9703215169002474,0.9430830039525692,0.6390069122962776,0.8883734939759036,0.4947787558405238,,
2025-08-01 03:07:19,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,512,4,JSD,0.1702127659574468,0.8,0.2807017543859649,0.9965841161400512,0.9373493975903614,0.9660596026490068,0.9351778656126484,0.6233806785174858,0.8837349397590363,0.4546862568008933,,
2025-08-01 03:08:58,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,512,4,InfoNCE,0.1530612244897959,0.75,0.2542372881355932,0.9957155098543272,0.9333333333333332,0.9635157545605306,0.9304347826086956,0.6088765213480619,0.8794779116465864,0.3626313905702975,,
2025-08-01 03:10:36,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,512,5,BootstrapLatent,0.1940298507462686,0.5909090909090909,0.2921348314606741,0.9924874791318864,0.9565567176186646,0.974190905366653,0.950197628458498,0.6331628684136635,0.8605097637680099,0.3599365758925368,,
2025-08-01 03:12:14,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,512,5,JSD,0.2222222222222222,0.5454545454545454,0.3157894736842105,0.9917423616845582,0.9662107803700724,0.9788101059494704,0.9588932806324112,0.6472997898168404,0.8604914795582534,0.3953420574901034,,
2025-08-01 03:13:52,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,8,512,5,InfoNCE,0.1846153846153846,0.5454545454545454,0.2758620689655172,0.9916666666666668,0.9573612228479486,0.974212034383954,0.950197628458498,0.6250370516747357,0.8390258173041761,0.3689435795003642,,
2025-08-01 03:15:28,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,128,3,BootstrapLatent,0.1044776119402985,0.4375,0.1686746987951807,0.9924874791318864,0.9519615692554044,0.9718022067838168,0.9454545454545454,0.5702384527894988,0.7555794635708567,0.2269278595330757,,
2025-08-01 03:17:04,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,128,3,JSD,0.09375,0.375,0.15,0.9916736053288926,0.953562850280224,0.9722448979591836,0.9462450592885376,0.5611224489795918,0.7504753803042433,0.1603628339002744,,
2025-08-01 03:18:39,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,128,3,InfoNCE,0.1126760563380281,0.5,0.1839080459770115,0.9932998324958124,0.9495596477181746,0.9709373720835038,0.9438735177865611,0.5774227090302577,0.8721977582065652,0.2983479363661721,,
2025-08-01 03:20:16,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,128,4,BootstrapLatent,0.1232876712328767,0.5625,0.2022471910112359,0.9941275167785236,0.9487590072057646,0.9709135600163866,0.9438735177865611,0.5865803755138113,0.7612840272217775,0.235875966139124,,
2025-08-01 03:21:53,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,128,4,JSD,0.2195121951219512,0.5625,0.3157894736842105,0.994281045751634,0.9743795036028824,0.9842296805499392,0.9691699604743084,0.6500095771170749,0.7639611689351481,0.3127042713691001,,
2025-08-01 03:23:29,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,128,4,InfoNCE,0.1142857142857142,0.5,0.1860465116279069,0.993305439330544,0.9503602882305844,0.9713584288052372,0.9446640316205532,0.5787024702165721,0.7292584067253802,0.2278418057717552,,
2025-08-01 03:25:04,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,128,5,BootstrapLatent,0.1447368421052631,0.6470588235294118,0.2365591397849462,0.9949537426408748,0.9479166666666666,0.9708658186294624,0.9438735177865611,0.6037124792072044,0.8639234539969833,0.3236648524901457,,
2025-08-01 03:26:41,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,128,5,JSD,0.0701754385964912,0.2352941176470588,0.1081081081081081,0.9892384105960264,0.9575320512820512,0.9731270358306188,0.9478260869565216,0.5406175719693634,0.7010746606334842,0.0702743188690082,,
2025-08-01 03:28:17,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,128,5,InfoNCE,0.0983606557377049,0.3529411764705882,0.1538461538461538,0.9908637873754153,0.9559294871794872,0.9730831973898858,0.9478260869565216,0.5634646756180198,0.7630090497737556,0.1334017657283792,,
2025-08-01 03:29:53,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,256,3,BootstrapLatent,0.1447368421052631,0.5238095238095238,0.2268041237113402,0.9915895710681244,0.9477491961414792,0.9691738594327992,0.9407114624505928,0.5979889915720696,0.7499234420456287,0.4005849424510014,,
2025-08-01 03:31:31,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,256,3,JSD,0.1571428571428571,0.5238095238095238,0.2417582417582417,0.99163179916318,0.952572347266881,0.9717097170971708,0.9454545454545454,0.6067339794277063,0.8049877507273006,0.4053666186606765,,
2025-08-01 03:33:08,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,256,3,InfoNCE,0.1558441558441558,0.5714285714285714,0.2448979591836734,0.9924242424242424,0.9477491961414792,0.9695723684210524,0.941501976284585,0.607235163802363,0.7833027101515848,0.3392956017269282,,
2025-08-01 03:34:44,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,256,4,BootstrapLatent,0.2134831460674157,0.76,0.3333333333333333,0.9948979591836736,0.9435483870967742,0.968543046357616,0.9399209486166008,0.6509381898454746,0.9182903225806452,0.4670934166068948,,
2025-08-01 03:36:20,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,256,4,JSD,0.2048192771084337,0.68,0.3148148148148148,0.9932318104906938,0.9467741935483872,0.9694467382328654,0.941501976284585,0.6421307765238401,0.8831290322580645,0.4082723086605512,,
2025-08-01 03:37:57,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,256,4,InfoNCE,0.180722891566265,0.6,0.2777777777777778,0.9915397631133672,0.9451612903225808,0.967795210569777,0.9383399209486166,0.6227864941737774,0.8337096774193549,0.2814410034742753,,
2025-08-01 03:39:34,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,256,5,BootstrapLatent,0.1527777777777778,0.6470588235294118,0.247191011235955,0.9949706621961442,0.9511217948717948,0.97255223269152,0.9470355731225296,0.6098716219637375,0.8057126696832579,0.4251069843783909,,
2025-08-01 03:41:10,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,256,5,JSD,0.1470588235294117,0.5882352941176471,0.2352941176470588,0.9941520467836256,0.9535256410256412,0.9734151329243356,0.9486166007905138,0.6043546252856972,0.8006693061840121,0.3158097882259158,,
2025-08-01 03:42:47,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,256,5,InfoNCE,0.1515151515151515,0.5882352941176471,0.2409638554216867,0.994161801501251,0.9551282051282052,0.9742541888026156,0.950197628458498,0.6076090221121511,0.7758531297134239,0.3247810586685267,,
2025-08-01 03:44:25,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,512,3,BootstrapLatent,0.24,0.6428571428571429,0.3495145631067961,0.9915966386554622,0.95392077607114,0.9723939019365472,0.9470355731225296,0.6609542325216716,0.8228721561381221,0.4891332304855323,,
2025-08-01 03:46:05,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,512,3,JSD,0.2658227848101265,0.75,0.3925233644859812,0.9940978077571668,0.9531123686337916,0.9731737515476682,0.9486166007905138,0.6828485580168246,0.8980107402702391,0.6695280641259455,,
2025-08-01 03:47:43,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,512,3,InfoNCE,0.2051282051282051,0.5714285714285714,0.3018867924528302,0.9898904802021904,0.9498787388843978,0.9694719471947196,0.941501976284585,0.6356793698237748,0.7597730684836586,0.333612215135042,,
2025-08-01 03:49:19,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,512,4,BootstrapLatent,0.1714285714285714,0.5217391304347826,0.2580645161290323,0.990794979079498,0.9533011272141708,0.9716864997948298,0.9454545454545454,0.614875507961931,0.7789855072463768,0.3608943097424603,,
2025-08-01 03:50:57,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,512,4,JSD,0.2295081967213114,0.6086956521739131,0.3333333333333333,0.9925249169435216,0.962157809983897,0.9771054783319704,0.9557312252964428,0.6552194058326519,0.8892039487502625,0.4515048200163742,,
2025-08-01 03:52:36,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,512,4,InfoNCE,0.2077922077922078,0.6956521739130435,0.32,0.9941077441077442,0.9508856682769726,0.97201646090535,0.9462450592885376,0.646008230452675,0.8903766715675979,0.4311571180652626,,
2025-08-01 03:54:14,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,512,5,BootstrapLatent,0.1397849462365591,0.6190476190476191,0.2280701754385964,0.9931740614334472,0.9356913183279744,0.9635761589403972,0.9304347826086956,0.5958231671894969,0.8255244219874446,0.1992282988736773,,
2025-08-01 03:55:52,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,512,5,JSD,0.1443298969072164,0.6666666666666666,0.2372881355932203,0.9940068493150684,0.9332797427652731,0.9626865671641792,0.9288537549407114,0.5999873513786997,0.8299647833409892,0.247496555704922,,
2025-08-01 03:57:29,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.0001,16,512,5,InfoNCE,0.1411764705882353,0.5714285714285714,0.2264150943396226,0.9923728813559322,0.9413183279742764,0.966171617161716,0.9351778656126484,0.5962933557506693,0.8048154953299648,0.2597195476118802,,
2025-08-01 03:59:03,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,128,3,BootstrapLatent,0.1616161616161616,0.7272727272727273,0.2644628099173554,0.9948542024013722,0.9332260659694288,0.963055209630552,0.9296442687747036,0.6137590097739538,0.8598332480070212,0.2865186813696022,,
2025-08-01 04:00:38,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,128,3,JSD,0.1517857142857142,0.7727272727272727,0.253731343283582,0.9956634865568084,0.9235720032180208,0.9582637729549248,0.9209486166007904,0.6059975581192535,0.884772910114825,0.3492150716442455,,
2025-08-01 04:02:13,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,128,3,InfoNCE,0.16,0.7272727272727273,0.2622950819672131,0.9948497854077252,0.9324215607401448,0.962624584717608,0.9288537549407114,0.6124598333424105,0.9262597820522196,0.3082229962568009,,
2025-08-01 04:03:49,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,128,4,BootstrapLatent,0.1578947368421052,0.8823529411764706,0.2678571428571428,0.9982905982905984,0.935897435897436,0.966087675765095,0.9351778656126484,0.616972409311119,0.982324660633484,0.4333636254607653,,
2025-08-01 04:05:24,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,128,4,JSD,0.1702127659574468,0.9411764705882352,0.2882882882882883,0.9991460290350128,0.9375,0.9673418768085988,0.9375494071146244,0.6278150825484435,0.9815469457013576,0.4356908424436199,,
2025-08-01 04:07:00,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,128,4,InfoNCE,0.1521739130434782,0.8235294117647058,0.2568807339449541,0.9974424552429668,0.9375,0.966542750929368,0.9359683794466404,0.611711742437161,0.9347662141779788,0.3582119771101452,,
2025-08-01 04:08:35,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,128,5,BootstrapLatent,0.2164948453608247,0.7241379310344828,0.3333333333333333,0.9931506849315068,0.9385113268608414,0.9650582362728786,0.933596837944664,0.6491957848031059,0.8859641781051222,0.3902683485955817,,
2025-08-01 04:10:10,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,128,5,JSD,0.2277227722772277,0.7931034482758621,0.3538461538461538,0.9948453608247424,0.9368932038834952,0.965,0.933596837944664,0.659423076923077,0.9489733288695458,0.4646810979451528,,
2025-08-01 04:11:46,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,128,5,InfoNCE,0.2083333333333333,0.6896551724137931,0.32,0.9923011120615912,0.9385113268608414,0.9646569646569646,0.932806324110672,0.6423284823284823,0.8713452739649593,0.3736091563137285,,
2025-08-01 04:13:22,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,256,3,BootstrapLatent,0.1415929203539823,0.7619047619047619,0.2388059701492537,0.9956597222222222,0.9220257234726688,0.9574290484140232,0.9193675889328063,0.5981175092816385,0.9093553820241924,0.3528639009621999,,
2025-08-01 04:14:56,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,256,3,JSD,0.1386861313868613,0.9047619047619048,0.240506329113924,0.99822695035461,0.905144694533762,0.9494097807757168,0.9051383399209486,0.5949580549448203,0.9272890828357064,0.3742733018040595,,
2025-08-01 04:16:33,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,256,3,InfoNCE,0.1523809523809524,0.7619047619047619,0.253968253968254,0.9956896551724138,0.9284565916398714,0.9608985024958402,0.9256916996047432,0.6074333782320471,0.8865793905986832,0.3704540074352461,,
2025-08-01 04:18:09,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,256,4,BootstrapLatent,0.134453781512605,0.8,0.2302158273381295,0.9965095986038396,0.9172690763052208,0.9552488498536176,0.915415019762846,0.5927323385958736,0.8542570281124499,0.4309367191188771,,
2025-08-01 04:19:44,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,256,4,JSD,0.1440677966101695,0.85,0.2463768115942029,0.997384481255449,0.918875502008032,0.9565217391304348,0.9177865612648222,0.601449275362319,0.9176706827309236,0.2449276436245166,,
2025-08-01 04:21:20,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,256,4,InfoNCE,0.1489361702127659,0.7,0.2456140350877192,0.9948761742100768,0.9357429718875502,0.9644039735099338,0.9320158102766798,0.6050090042988265,0.7859036144578313,0.1691102745039907,,
2025-08-01 04:22:57,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,256,5,BootstrapLatent,0.1978021978021978,0.75,0.3130434782608696,0.9948892674616696,0.9411764705882352,0.9672877846790888,0.9375494071146244,0.6401656314699793,0.8880607037335484,0.4335162019375227,,
2025-08-01 04:24:32,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,256,5,JSD,0.1637931034482758,0.7916666666666666,0.2714285714285714,0.9956483899042646,0.9218372280419016,0.9573221757322176,0.9193675889328063,0.6143753735803945,0.9292573193661026,0.3251830310260803,,
2025-08-01 04:26:09,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,256,5,InfoNCE,0.2040816326530612,0.8333333333333334,0.3278688524590165,0.996572407883462,0.9371474617244158,0.9659468438538208,0.9351778656126484,0.6469078481564186,0.9028505237711524,0.4700675808267781,,
2025-08-01 04:27:48,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,512,3,BootstrapLatent,0.2222222222222222,0.5882352941176471,0.3225806451612903,0.9942622950819672,0.9719551282051282,0.9829821717990276,0.966798418972332,0.6527814084801589,0.7942826168929109,0.3289725188267701,,
2025-08-01 04:29:26,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,512,3,JSD,0.1214953271028037,0.7647058823529411,0.2096774193548387,0.996545768566494,0.9246794871794872,0.9592684954280966,0.9225296442687748,0.5844729573914677,0.8294211915535444,0.259310182339924,,
2025-08-01 04:31:05,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,512,3,InfoNCE,0.09375,0.7058823529411765,0.1655172413793103,0.9956024626209324,0.907051282051282,0.9492662473794548,0.9043478260869564,0.5573917443793825,0.7708333333333333,0.2807761223201568,,
2025-08-01 04:32:42,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,512,4,BootstrapLatent,0.1764705882352941,0.75,0.2857142857142857,0.9957627118644068,0.9437751004016064,0.9690721649484536,0.9407114624505928,0.6273932253313697,0.901004016064257,0.5484538898982652,,
2025-08-01 04:34:19,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,512,4,JSD,0.1475409836065573,0.9,0.2535211267605634,0.9982502187226596,0.9164658634538152,0.9556113902847572,0.916205533596838,0.6045662585226603,0.940562248995984,0.4835030158804733,,
2025-08-01 04:35:57,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,512,4,InfoNCE,0.1792452830188679,0.95,0.3015873015873015,0.999137187230371,0.9301204819277108,0.9633943427620631,0.9304347826086956,0.6324908221746824,0.9502008032128512,0.5570544477393433,,
2025-08-01 04:37:35,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,512,5,BootstrapLatent,0.1829268292682926,0.6818181818181818,0.2884615384615384,0.9940828402366864,0.9460981496379728,0.9694971145919208,0.941501976284585,0.6289793265267296,0.8628318584070797,0.4755860301228019,,
2025-08-01 04:39:13,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,512,5,JSD,0.1904761904761904,0.5454545454545454,0.2823529411764706,0.9916805324459236,0.9589702333065164,0.9750511247443764,0.9517786561264822,0.6287020329604234,0.8353689753528852,0.4129358921368267,,
2025-08-01 04:40:52,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,8,512,5,InfoNCE,0.1641791044776119,0.5,0.247191011235955,0.9908180300500836,0.9549477071600966,0.9725522326915198,0.9470355731225296,0.6098716219637375,0.8411833540554376,0.2927237905934899,,
2025-08-01 04:42:28,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,16,128,3,BootstrapLatent,0.1159420289855072,0.5,0.188235294117647,0.9933110367892976,0.9511609287429944,0.9717791411042944,0.9454545454545454,0.5800072176109708,0.670486389111289,0.3274057168712747,,
2025-08-01 04:44:04,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,16,128,3,JSD,0.1111111111111111,0.5,0.1818181818181818,0.9932942162615256,0.9487590072057646,0.9705159705159704,0.9430830039525692,0.5761670761670762,0.8031174939951963,0.4524893796603249,,
2025-08-01 04:45:41,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,16,128,3,InfoNCE,0.1168831168831168,0.5625,0.1935483870967742,0.9941077441077442,0.9455564451561248,0.969224456298728,0.9407114624505928,0.5813864216977511,0.9035728582866293,0.240935833149541,,
2025-08-01 04:47:18,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.01,16,128,4,BootstrapLatent,0.1066666666666666,0.5,0.1758241758241758,0.9932773109243698,0.9463570856685348,0.9692496924969248,0.9407114624505928,0.5725369341605504,0.7850780624499599,0.1949091384187963,,
